Namespace(model_path='../../checkpoints/resnet18_cifar10_200.pt', no_cuda=False, target_num=50, test_batch_size=50)
target count: 50
Files already downloaded and verified
======Load Model======
======Make Targets======
======Start Attack======
=======Attacking Target 0=======
Trying: 2 ------> some others
theta_m tensor(-2.9399, device='cuda:0') tensor(3.2508, device='cuda:0')
theta_p tensor(-4.3311, device='cuda:0') tensor(4.4902, device='cuda:0')
step:   1, lambda: 0.00000, attack: 0.900, cls: 19.095261, reg: 511.417917, reg_best: inf
step:  56, lambda: 0.03200, attack: 1.000, cls: 48.397423, reg: 515.902197, reg_best: 504.749834
step:  57, lambda: 0.03200, attack: 1.000, cls: 48.264958, reg: 515.339270, reg_best: 504.749834
step:  58, lambda: 0.03200, attack: 1.000, cls: 47.914283, reg: 514.192145, reg_best: 504.749834
step:  59, lambda: 0.03200, attack: 1.000, cls: 47.837344, reg: 513.339052, reg_best: 504.749834
step:  60, lambda: 0.03200, attack: 1.000, cls: 48.053298, reg: 510.861797, reg_best: 504.749834
step:  61, lambda: 0.03200, attack: 1.000, cls: 48.387165, reg: 508.988722, reg_best: 504.749834
up lambda from 0.03200 to 0.06400
step:  62, lambda: 0.06400, attack: 1.000, cls: 48.632482, reg: 506.469008, reg_best: 504.749834
step:  63, lambda: 0.06400, attack: 1.000, cls: 48.624167, reg: 505.169595, reg_best: 504.749834
step:  64, lambda: 0.06400, attack: 1.000, cls: 48.984255, reg: 506.127489, reg_best: 504.749834
step:  65, lambda: 0.06400, attack: 1.000, cls: 49.260260, reg: 505.087975, reg_best: 504.749834
step:  66, lambda: 0.06400, attack: 1.000, cls: 49.297623, reg: 500.916417, reg_best: 500.916417
step:  67, lambda: 0.06400, attack: 1.000, cls: 49.220876, reg: 497.153799, reg_best: 497.153799
step:  68, lambda: 0.06400, attack: 1.000, cls: 49.337367, reg: 495.272818, reg_best: 495.272818
step:  69, lambda: 0.06400, attack: 1.000, cls: 49.770936, reg: 492.454993, reg_best: 492.454993
step:  70, lambda: 0.06400, attack: 1.000, cls: 49.619806, reg: 490.124568, reg_best: 490.124568
step:  71, lambda: 0.06400, attack: 1.000, cls: 49.696593, reg: 489.353432, reg_best: 489.353432
up lambda from 0.06400 to 0.12800
step:  72, lambda: 0.12800, attack: 1.000, cls: 50.022356, reg: 487.223486, reg_best: 487.223486
step:  73, lambda: 0.12800, attack: 1.000, cls: 49.936560, reg: 480.914690, reg_best: 480.914690
step:  74, lambda: 0.12800, attack: 1.000, cls: 49.876469, reg: 475.850980, reg_best: 475.850980
step:  75, lambda: 0.12800, attack: 1.000, cls: 49.590477, reg: 471.294753, reg_best: 471.294753
step:  76, lambda: 0.12800, attack: 1.000, cls: 49.741908, reg: 466.147275, reg_best: 466.147275
step:  77, lambda: 0.12800, attack: 1.000, cls: 49.631612, reg: 461.855415, reg_best: 461.855415
step:  78, lambda: 0.12800, attack: 1.000, cls: 49.386624, reg: 457.304041, reg_best: 457.304041
step:  79, lambda: 0.12800, attack: 1.000, cls: 49.382653, reg: 452.987321, reg_best: 452.987321
step:  80, lambda: 0.12800, attack: 1.000, cls: 49.514506, reg: 449.858893, reg_best: 449.858893
step:  81, lambda: 0.12800, attack: 1.000, cls: 49.360774, reg: 447.288058, reg_best: 447.288058
up lambda from 0.12800 to 0.25600
step:  82, lambda: 0.25600, attack: 1.000, cls: 49.572719, reg: 440.038782, reg_best: 440.038782
step:  83, lambda: 0.25600, attack: 1.000, cls: 49.487236, reg: 432.247215, reg_best: 432.247215
step:  84, lambda: 0.25600, attack: 1.000, cls: 49.536181, reg: 425.805046, reg_best: 425.805046
step:  85, lambda: 0.25600, attack: 1.000, cls: 49.551171, reg: 417.767671, reg_best: 417.767671
step:  86, lambda: 0.25600, attack: 1.000, cls: 49.443715, reg: 408.194023, reg_best: 408.194023
step:  87, lambda: 0.25600, attack: 1.000, cls: 49.167460, reg: 399.786884, reg_best: 399.786884
step:  88, lambda: 0.25600, attack: 1.000, cls: 48.767333, reg: 388.681471, reg_best: 388.681471
step:  89, lambda: 0.25600, attack: 1.000, cls: 48.745119, reg: 379.549263, reg_best: 379.549263
step:  90, lambda: 0.25600, attack: 1.000, cls: 48.850824, reg: 371.975800, reg_best: 371.975800
step:  91, lambda: 0.25600, attack: 1.000, cls: 49.006017, reg: 363.702063, reg_best: 363.702063
up lambda from 0.25600 to 0.51200
step:  92, lambda: 0.51200, attack: 1.000, cls: 49.133982, reg: 353.524712, reg_best: 353.524712
step:  93, lambda: 0.51200, attack: 1.000, cls: 49.191482, reg: 338.030492, reg_best: 338.030492
step:  94, lambda: 0.51200, attack: 1.000, cls: 48.775908, reg: 322.279842, reg_best: 322.279842
step:  95, lambda: 0.51200, attack: 1.000, cls: 48.121167, reg: 307.593788, reg_best: 307.593788
step:  96, lambda: 0.51200, attack: 1.000, cls: 48.177632, reg: 294.443057, reg_best: 294.443057
step:  97, lambda: 0.51200, attack: 1.000, cls: 48.135740, reg: 282.774867, reg_best: 282.774867
step:  98, lambda: 0.51200, attack: 1.000, cls: 47.185260, reg: 270.068892, reg_best: 270.068892
step:  99, lambda: 0.51200, attack: 1.000, cls: 46.627311, reg: 260.078473, reg_best: 260.078473
step: 100, lambda: 0.51200, attack: 1.000, cls: 46.267081, reg: 250.363046, reg_best: 250.363046
step: 101, lambda: 0.51200, attack: 1.000, cls: 46.096708, reg: 239.689581, reg_best: 239.689581
up lambda from 0.51200 to 1.02400
step: 102, lambda: 1.02400, attack: 1.000, cls: 45.536232, reg: 223.314474, reg_best: 223.314474
step: 103, lambda: 1.02400, attack: 1.000, cls: 44.318854, reg: 202.226644, reg_best: 202.226644
step: 104, lambda: 1.02400, attack: 1.000, cls: 43.559976, reg: 182.381229, reg_best: 182.381229
step: 105, lambda: 1.02400, attack: 1.000, cls: 42.671129, reg: 165.510175, reg_best: 165.510175
step: 106, lambda: 1.02400, attack: 1.000, cls: 41.899475, reg: 150.974557, reg_best: 150.974557
step: 107, lambda: 1.02400, attack: 1.000, cls: 40.881234, reg: 138.279545, reg_best: 138.279545
step: 108, lambda: 1.02400, attack: 1.000, cls: 40.233199, reg: 125.698071, reg_best: 125.698071
step: 109, lambda: 1.02400, attack: 1.000, cls: 39.660731, reg: 116.435146, reg_best: 116.435146
step: 110, lambda: 1.02400, attack: 1.000, cls: 38.870654, reg: 107.195965, reg_best: 107.195965
step: 111, lambda: 1.02400, attack: 1.000, cls: 38.747494, reg: 99.088024, reg_best: 99.088024
up lambda from 1.02400 to 2.04800
step: 112, lambda: 2.04800, attack: 1.000, cls: 37.065346, reg: 87.251026, reg_best: 87.251026
step: 113, lambda: 2.04800, attack: 1.000, cls: 34.136730, reg: 72.305660, reg_best: 72.305660
step: 114, lambda: 2.04800, attack: 1.000, cls: 32.110116, reg: 61.158294, reg_best: 61.158294
step: 115, lambda: 2.04800, attack: 1.000, cls: 31.130003, reg: 51.148889, reg_best: 51.148889
step: 116, lambda: 2.04800, attack: 1.000, cls: 29.994369, reg: 42.924241, reg_best: 42.924241
step: 117, lambda: 2.04800, attack: 1.000, cls: 29.078990, reg: 36.759983, reg_best: 36.759983
step: 118, lambda: 2.04800, attack: 1.000, cls: 28.150262, reg: 31.897898, reg_best: 31.897898
step: 119, lambda: 2.04800, attack: 1.000, cls: 27.255543, reg: 28.124727, reg_best: 28.124727
step: 120, lambda: 2.04800, attack: 1.000, cls: 26.668788, reg: 25.035273, reg_best: 25.035273
step: 121, lambda: 2.04800, attack: 1.000, cls: 26.410286, reg: 22.376110, reg_best: 22.376110
up lambda from 2.04800 to 4.09600
step: 122, lambda: 4.09600, attack: 1.000, cls: 23.932550, reg: 18.758367, reg_best: 18.758367
step: 123, lambda: 4.09600, attack: 1.000, cls: 13.666383, reg: 12.200075, reg_best: 12.200075
step: 124, lambda: 4.09600, attack: 1.000, cls: 13.329659, reg: 7.180039, reg_best: 7.180039
step: 125, lambda: 4.09600, attack: 1.000, cls: 11.920454, reg: 4.619786, reg_best: 4.619786
step: 126, lambda: 4.09600, attack: 1.000, cls: 11.258591, reg: 3.103627, reg_best: 3.103627
step: 127, lambda: 4.09600, attack: 1.000, cls: 10.126690, reg: 2.429686, reg_best: 2.429686
step: 128, lambda: 4.09600, attack: 1.000, cls: 9.751873, reg: 2.235446, reg_best: 2.235446
step: 129, lambda: 4.09600, attack: 1.000, cls: 9.497332, reg: 2.088213, reg_best: 2.088213
step: 130, lambda: 4.09600, attack: 1.000, cls: 9.942789, reg: 2.138625, reg_best: 2.088213
step: 131, lambda: 4.09600, attack: 1.000, cls: 11.307865, reg: 2.307664, reg_best: 2.088213
up lambda from 4.09600 to 8.19200
step: 132, lambda: 8.19200, attack: 1.000, cls: 11.391005, reg: 2.152640, reg_best: 2.088213
step: 133, lambda: 8.19200, attack: 1.000, cls: 8.917837, reg: 1.721552, reg_best: 1.721552
step: 134, lambda: 8.19200, attack: 1.000, cls: 12.921471, reg: 1.857532, reg_best: 1.721552
step: 135, lambda: 8.19200, attack: 1.000, cls: 14.672676, reg: 1.934232, reg_best: 1.721552
step: 136, lambda: 8.19200, attack: 1.000, cls: 15.170736, reg: 1.961437, reg_best: 1.721552
step: 137, lambda: 8.19200, attack: 1.000, cls: 15.343516, reg: 1.971605, reg_best: 1.721552
step: 138, lambda: 8.19200, attack: 1.000, cls: 15.527288, reg: 1.986903, reg_best: 1.721552
step: 139, lambda: 8.19200, attack: 1.000, cls: 15.566340, reg: 1.989267, reg_best: 1.721552
step: 140, lambda: 8.19200, attack: 1.000, cls: 15.576474, reg: 1.989919, reg_best: 1.721552
step: 141, lambda: 8.19200, attack: 1.000, cls: 15.569388, reg: 1.989181, reg_best: 1.721552
up lambda from 8.19200 to 16.38400
step: 142, lambda: 16.38400, attack: 1.000, cls: 15.526243, reg: 1.984700, reg_best: 1.721552
step: 143, lambda: 16.38400, attack: 1.000, cls: 14.924138, reg: 1.931572, reg_best: 1.721552
step: 144, lambda: 16.38400, attack: 1.000, cls: 9.677759, reg: 1.592868, reg_best: 1.592868
step: 145, lambda: 16.38400, attack: 1.000, cls: 5.869315, reg: 1.174779, reg_best: 1.174779
step: 146, lambda: 16.38400, attack: 1.000, cls: 4.039778, reg: 0.913750, reg_best: 0.913750
step: 147, lambda: 16.38400, attack: 0.000, cls: 0.065329, reg: 0.367976, reg_best: 0.913750
step: 148, lambda: 16.38400, attack: 0.000, cls: 0.000636, reg: 0.101631, reg_best: 0.913750
step: 149, lambda: 16.38400, attack: 0.000, cls: 0.000421, reg: 0.034195, reg_best: 0.913750
step: 150, lambda: 16.38400, attack: 0.000, cls: 0.000402, reg: 0.014125, reg_best: 0.913750
step: 151, lambda: 16.38400, attack: 0.000, cls: 0.000398, reg: 0.007145, reg_best: 0.913750
step: 152, lambda: 16.38400, attack: 0.000, cls: 0.000396, reg: 0.002980, reg_best: 0.913750
step: 153, lambda: 16.38400, attack: 0.000, cls: 0.000396, reg: 0.001539, reg_best: 0.913750
step: 154, lambda: 16.38400, attack: 0.000, cls: 0.000396, reg: 0.000681, reg_best: 0.913750
step: 155, lambda: 16.38400, attack: 0.000, cls: 0.000396, reg: 0.000371, reg_best: 0.913750
step: 156, lambda: 16.38400, attack: 0.000, cls: 0.000396, reg: 0.000180, reg_best: 0.913750
down lambda from 16.38400 to 5.18108
step: 157, lambda: 5.18108, attack: 0.000, cls: 0.000395, reg: 0.000126, reg_best: 0.913750
step: 158, lambda: 5.18108, attack: 0.000, cls: 0.000395, reg: 0.000101, reg_best: 0.913750
step: 159, lambda: 5.18108, attack: 0.000, cls: 0.000395, reg: 0.000073, reg_best: 0.913750
step: 160, lambda: 5.18108, attack: 0.000, cls: 0.000395, reg: 0.000047, reg_best: 0.913750
step: 161, lambda: 5.18108, attack: 0.000, cls: 0.000395, reg: 0.000028, reg_best: 0.913750
step: 162, lambda: 5.18108, attack: 0.000, cls: 0.000395, reg: 0.000028, reg_best: 0.913750
step: 163, lambda: 5.18108, attack: 0.000, cls: 0.000395, reg: 0.000026, reg_best: 0.913750
step: 164, lambda: 5.18108, attack: 0.000, cls: 0.000395, reg: 0.000024, reg_best: 0.913750
step: 165, lambda: 5.18108, attack: 0.000, cls: 0.000395, reg: 0.000019, reg_best: 0.913750
step: 166, lambda: 5.18108, attack: 0.000, cls: 0.000395, reg: 0.000012, reg_best: 0.913750
down lambda from 5.18108 to 1.63840
step: 167, lambda: 1.63840, attack: 0.000, cls: 0.000395, reg: 0.000007, reg_best: 0.913750
step: 168, lambda: 1.63840, attack: 0.000, cls: 0.000395, reg: 0.000005, reg_best: 0.913750
step: 169, lambda: 1.63840, attack: 0.000, cls: 0.000395, reg: 0.000003, reg_best: 0.913750
step: 170, lambda: 1.63840, attack: 0.000, cls: 0.000395, reg: 0.000001, reg_best: 0.913750
step: 171, lambda: 1.63840, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 172, lambda: 1.63840, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 173, lambda: 1.63840, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 174, lambda: 1.63840, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 175, lambda: 1.63840, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 176, lambda: 1.63840, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
down lambda from 1.63840 to 0.51811
step: 177, lambda: 0.51811, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 178, lambda: 0.51811, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 179, lambda: 0.51811, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 180, lambda: 0.51811, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 181, lambda: 0.51811, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 182, lambda: 0.51811, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 183, lambda: 0.51811, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 184, lambda: 0.51811, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 185, lambda: 0.51811, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 186, lambda: 0.51811, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
down lambda from 0.51811 to 0.16384
step: 187, lambda: 0.16384, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 188, lambda: 0.16384, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 189, lambda: 0.16384, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 190, lambda: 0.16384, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 191, lambda: 0.16384, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 192, lambda: 0.16384, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 193, lambda: 0.16384, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 194, lambda: 0.16384, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 195, lambda: 0.16384, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
step: 196, lambda: 0.16384, attack: 0.000, cls: 0.000395, reg: 0.000000, reg_best: 0.913750
early stop
From 3 to 0
Current mask: tensor([[[0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         ...,
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.]]], device='cuda:0',
       grad_fn=<BernoulliBackward0>)
Current l0 norm: 1
Current l1 norm: 1.0
Current l2 norm: 1.0
mask: (32, 32) 0.0 1.0
pattern: (32, 32, 3) 0.0 1.0
=======Attacking Target 2=======
Trying: 2 ------> some others
theta_m tensor(-3.4786, device='cuda:0') tensor(4.0157, device='cuda:0')
theta_p tensor(-4.0172, device='cuda:0') tensor(3.2538, device='cuda:0')
step:   1, lambda: 0.00000, attack: 0.950, cls: 21.868431, reg: 519.646027, reg_best: 519.646027
initialize lambda to 0.00100
step:   2, lambda: 0.00100, attack: 1.000, cls: 29.500959, reg: 519.232776, reg_best: 519.232776
step:   3, lambda: 0.00100, attack: 1.000, cls: 32.361671, reg: 517.754541, reg_best: 517.754541
step:   4, lambda: 0.00100, attack: 1.000, cls: 34.700792, reg: 514.719272, reg_best: 514.719272
step:   5, lambda: 0.00100, attack: 1.000, cls: 36.089768, reg: 515.864658, reg_best: 514.719272
step:   6, lambda: 0.00100, attack: 1.000, cls: 37.579011, reg: 518.381229, reg_best: 514.719272
step:   7, lambda: 0.00100, attack: 1.000, cls: 38.373187, reg: 522.260379, reg_best: 514.719272
step:   8, lambda: 0.00100, attack: 1.000, cls: 39.026233, reg: 525.822733, reg_best: 514.719272
step:   9, lambda: 0.00100, attack: 1.000, cls: 40.446370, reg: 528.762109, reg_best: 514.719272
step:  10, lambda: 0.00100, attack: 1.000, cls: 40.979096, reg: 532.523996, reg_best: 514.719272
step:  11, lambda: 0.00100, attack: 1.000, cls: 41.973092, reg: 535.311795, reg_best: 514.719272
up lambda from 0.00100 to 0.00200
step:  12, lambda: 0.00200, attack: 1.000, cls: 42.677409, reg: 534.355127, reg_best: 514.719272
step:  13, lambda: 0.00200, attack: 1.000, cls: 43.625435, reg: 537.541138, reg_best: 514.719272
step:  14, lambda: 0.00200, attack: 1.000, cls: 44.254086, reg: 536.049628, reg_best: 514.719272
step:  15, lambda: 0.00200, attack: 1.000, cls: 44.533128, reg: 535.602612, reg_best: 514.719272
step:  16, lambda: 0.00200, attack: 1.000, cls: 45.236441, reg: 535.922839, reg_best: 514.719272
step:  17, lambda: 0.00200, attack: 1.000, cls: 46.160091, reg: 534.638974, reg_best: 514.719272
step:  18, lambda: 0.00200, attack: 1.000, cls: 46.782892, reg: 535.880905, reg_best: 514.719272
step:  19, lambda: 0.00200, attack: 1.000, cls: 47.098178, reg: 535.442557, reg_best: 514.719272
step:  20, lambda: 0.00200, attack: 1.000, cls: 47.674781, reg: 536.159769, reg_best: 514.719272
step:  21, lambda: 0.00200, attack: 1.000, cls: 48.594954, reg: 535.239465, reg_best: 514.719272
up lambda from 0.00200 to 0.00400
step:  22, lambda: 0.00400, attack: 1.000, cls: 49.013282, reg: 533.893713, reg_best: 514.719272
step:  23, lambda: 0.00400, attack: 1.000, cls: 49.764823, reg: 532.346432, reg_best: 514.719272
step:  24, lambda: 0.00400, attack: 1.000, cls: 49.953262, reg: 529.224933, reg_best: 514.719272
step:  25, lambda: 0.00400, attack: 1.000, cls: 49.946815, reg: 528.804816, reg_best: 514.719272
step:  26, lambda: 0.00400, attack: 1.000, cls: 50.126346, reg: 529.499207, reg_best: 514.719272
step:  27, lambda: 0.00400, attack: 1.000, cls: 50.484328, reg: 532.501123, reg_best: 514.719272
step:  28, lambda: 0.00400, attack: 1.000, cls: 50.713984, reg: 533.244580, reg_best: 514.719272
step:  29, lambda: 0.00400, attack: 1.000, cls: 51.282867, reg: 528.094949, reg_best: 514.719272
step:  30, lambda: 0.00400, attack: 1.000, cls: 51.709002, reg: 527.946924, reg_best: 514.719272
step:  31, lambda: 0.00400, attack: 1.000, cls: 51.731256, reg: 527.323682, reg_best: 514.719272
up lambda from 0.00400 to 0.00800
step:  32, lambda: 0.00800, attack: 1.000, cls: 51.566061, reg: 528.426367, reg_best: 514.719272
step:  33, lambda: 0.00800, attack: 1.000, cls: 51.788227, reg: 527.640811, reg_best: 514.719272
step:  34, lambda: 0.00800, attack: 1.000, cls: 51.928461, reg: 527.035873, reg_best: 514.719272
step:  35, lambda: 0.00800, attack: 1.000, cls: 51.969590, reg: 525.320398, reg_best: 514.719272
step:  36, lambda: 0.00800, attack: 1.000, cls: 52.228864, reg: 522.685239, reg_best: 514.719272
step:  37, lambda: 0.00800, attack: 1.000, cls: 52.581821, reg: 522.550311, reg_best: 514.719272
step:  38, lambda: 0.00800, attack: 1.000, cls: 52.779950, reg: 524.753168, reg_best: 514.719272
step:  39, lambda: 0.00800, attack: 1.000, cls: 52.651053, reg: 526.664691, reg_best: 514.719272
step:  40, lambda: 0.00800, attack: 1.000, cls: 53.122106, reg: 525.905212, reg_best: 514.719272
step:  41, lambda: 0.00800, attack: 1.000, cls: 53.206186, reg: 524.984052, reg_best: 514.719272
up lambda from 0.00800 to 0.01600
step:  42, lambda: 0.01600, attack: 1.000, cls: 52.981838, reg: 525.408499, reg_best: 514.719272
step:  43, lambda: 0.01600, attack: 1.000, cls: 53.139625, reg: 524.449893, reg_best: 514.719272
step:  44, lambda: 0.01600, attack: 1.000, cls: 53.196237, reg: 522.426004, reg_best: 514.719272
step:  45, lambda: 0.01600, attack: 1.000, cls: 53.688314, reg: 522.480768, reg_best: 514.719272
step:  46, lambda: 0.01600, attack: 1.000, cls: 53.833143, reg: 523.038336, reg_best: 514.719272
step:  47, lambda: 0.01600, attack: 1.000, cls: 53.886594, reg: 525.085165, reg_best: 514.719272
step:  48, lambda: 0.01600, attack: 1.000, cls: 53.949400, reg: 522.457922, reg_best: 514.719272
step:  49, lambda: 0.01600, attack: 1.000, cls: 54.258032, reg: 518.201898, reg_best: 514.719272
step:  50, lambda: 0.01600, attack: 1.000, cls: 54.805359, reg: 515.358411, reg_best: 514.719272
step:  51, lambda: 0.01600, attack: 1.000, cls: 54.996793, reg: 512.787885, reg_best: 512.787885
up lambda from 0.01600 to 0.03200
step:  52, lambda: 0.03200, attack: 1.000, cls: 54.672137, reg: 512.515878, reg_best: 512.515878
step:  53, lambda: 0.03200, attack: 1.000, cls: 55.278057, reg: 511.609149, reg_best: 511.609149
step:  54, lambda: 0.03200, attack: 1.000, cls: 55.235641, reg: 512.144147, reg_best: 511.609149
step:  55, lambda: 0.03200, attack: 1.000, cls: 55.150235, reg: 510.477361, reg_best: 510.477361
step:  56, lambda: 0.03200, attack: 1.000, cls: 55.315932, reg: 511.502888, reg_best: 510.477361
step:  57, lambda: 0.03200, attack: 1.000, cls: 55.484944, reg: 511.503050, reg_best: 510.477361
step:  58, lambda: 0.03200, attack: 1.000, cls: 55.624356, reg: 512.501729, reg_best: 510.477361
step:  59, lambda: 0.03200, attack: 1.000, cls: 56.019934, reg: 514.125137, reg_best: 510.477361
step:  60, lambda: 0.03200, attack: 1.000, cls: 56.316430, reg: 513.365405, reg_best: 510.477361
step:  61, lambda: 0.03200, attack: 1.000, cls: 56.725249, reg: 512.794537, reg_best: 510.477361
up lambda from 0.03200 to 0.06400
step:  62, lambda: 0.06400, attack: 1.000, cls: 56.883133, reg: 512.332007, reg_best: 510.477361
